0	33	5	1	0.2	0.2	0.60	0.60	0.40	0.50	0.30	0.30	0.2	1	2022-09-26 00:45:00.341751	2022-09-26 00:47:29.196900	0:02:28.855149	0.9651917479609833	0.9712827709383173	0.9591766438616496	0.9211299422994543	0.6170212765957447	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	18	5	1	0.2	0.2	0.50	0.60	0.60	0.40	0.20	0.30	0.2	1	2022-09-26 00:44:45.614513	2022-09-26 00:47:29.577081	0:02:43.962568	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	38	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.40	0.30	0.2	1	2022-09-26 00:45:05.852025	2022-09-26 00:47:33.626404	0:02:27.774379	0.961684951553434	0.9591056952548149	0.964278117688275	0.9159533109097613	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	16	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.20	0.20	0.2	1	2022-09-26 00:44:43.796066	2022-09-26 00:47:35.941774	0:02:52.145708	0.9247390578899215	0.9472182689420152	0.903302058331515	0.8988804425498427	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	1	0.2	0.2	0.40	0.40	0.50	0.50	0.40	0.30	0.2	1	2022-09-26 00:44:29.174148	2022-09-26 00:47:44.406626	0:03:15.232478	0.953987243425248	0.938657856809103	0.9698256365360765	0.9292312271000123	0.6363636363636362	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	28	5	1	0.2	0.2	0.60	0.50	0.40	0.60	0.20	0.30	0.2	1	2022-09-26 00:44:55.376152	2022-09-26 00:47:45.213537	0:02:49.837385	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	6	5	1	0.2	0.2	0.40	0.60	0.60	0.50	0.40	0.10	0.2	2	2022-09-26 00:44:34.472761	2022-09-26 00:47:47.340702	0:03:12.867941	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	17	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.30	0.10	0.2	1	2022-09-26 00:44:45.339958	2022-09-26 00:47:49.419802	0:03:04.079844	0.9102942812757153	0.9511309980618895	0.8728198461705123	0.8341663263146842	0.6170212765957447	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	36	5	1	0.2	0.2	0.60	0.60	0.50	0.60	0.40	0.30	0.2	2	2022-09-26 00:45:03.597155	2022-09-26 00:47:50.791558	0:02:47.194403	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	1	0.2	0.2	0.40	0.60	0.40	0.60	0.40	0.30	0.2	1	2022-09-26 00:44:33.599679	2022-09-26 00:47:50.849680	0:03:17.250001	0.953987243425248	0.938657856809103	0.9698256365360765	0.9292312271000123	0.6363636363636362	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	25	5	1	0.2	0.2	0.60	0.40	0.60	0.50	0.20	0.30	0.2	2	2022-09-26 00:44:52.372991	2022-09-26 00:47:52.265252	0:02:59.892261	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	13	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.20	0.30	0.2	2	2022-09-26 00:44:41.063889	2022-09-26 00:47:53.277855	0:03:12.213966	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	20	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.20	0.10	0.2	1	2022-09-26 00:44:47.574214	2022-09-26 00:47:53.819608	0:03:06.245394	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	27	5	1	0.2	0.2	0.60	0.50	0.40	0.50	0.30	0.20	0.2	1	2022-09-26 00:44:54.304835	2022-09-26 00:47:54.340226	0:03:00.035391	0.953987243425248	0.938657856809103	0.9698256365360765	0.9292312271000123	0.6363636363636362	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	2	2022-09-26 00:44:32.018177	2022-09-26 00:47:56.624766	0:03:24.606589	0.9619861943277689	0.9272116642177838	0.9994707594601746	0.9342983183246276	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	19	5	1	0.2	0.2	0.60	0.40	0.40	0.40	0.20	0.10	0.2	2	2022-09-26 00:44:46.623544	2022-09-26 00:47:58.005985	0:03:11.382441	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	2	2022-09-26 00:44:40.197955	2022-09-26 00:48:00.168495	0:03:19.970540	0.9310903633865348	0.8916623559113966	0.9741665875201824	0.9470414239005861	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	7	5	1	0.2	0.2	0.50	0.40	0.50	0.40	0.30	0.10	0.2	2	2022-09-26 00:44:35.467075	2022-09-26 00:48:00.238420	0:03:24.771345	0.961684951553434	0.9591056952548149	0.964278117688275	0.9159533109097613	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	37	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.30	0.30	0.2	1	2022-09-26 00:45:05.456494	2022-09-26 00:48:05.112937	0:02:59.656443	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	11	5	1	0.2	0.2	0.50	0.50	0.50	0.50	0.20	0.20	0.2	2	2022-09-26 00:44:39.252625	2022-09-26 00:48:06.344171	0:03:27.091546	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	1	0.2	0.2	0.40	0.40	0.50	0.60	0.20	0.30	0.2	2	2022-09-26 00:44:29.637465	2022-09-26 00:48:10.857284	0:03:41.219819	0.961684951553434	0.9591056952548149	0.964278117688275	0.9159533109097613	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	9	5	1	0.2	0.2	0.50	0.40	0.60	0.40	0.30	0.20	0.2	2	2022-09-26 00:44:37.393126	2022-09-26 00:48:12.623412	0:03:35.230286	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	21	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.30	0.20	0.2	1	2022-09-26 00:44:48.534996	2022-09-26 00:48:13.622554	0:03:25.087558	0.9698003235683647	0.9589108303691892	0.9809399821540892	0.9191540363396001	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
