4	9	5	1	0.2	0.2	0.50	0.40	0.60	0.40	0.30	0.20	0.2	1	2022-11-16 07:23:26.483394	2022-11-16 07:48:16.118479	0:24:49.635085	0.9440238621556792	0.9506151592823142	0.9375233400076727	0.9905445135472082	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	16	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.20	0.20	0.2	1	2022-11-16 07:23:50.603739	2022-11-16 07:48:19.710964	0:24:29.107225	0.953548790417056	0.9217984781640831	0.9875643336244216	0.9903661538301209	0.627906976744186	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	35	5	1	0.2	0.2	0.60	0.60	0.50	0.50	0.30	0.10	0.2	1	2022-11-16 07:24:58.387741	2022-11-16 07:48:28.758102	0:23:30.370361	0.9632056053035011	0.9505895420369105	0.9761610492795662	0.9901496875861839	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	25	5	1	0.2	0.2	0.60	0.40	0.60	0.50	0.20	0.30	0.2	1	2022-11-16 07:24:22.489464	2022-11-16 07:48:37.485896	0:24:14.996432	0.9465674561822849	0.9364968640426687	0.9568569903556456	0.9900972184243327	0.6082474226804123	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	27	5	1	0.2	0.2	0.60	0.50	0.40	0.50	0.30	0.20	0.2	1	2022-11-16 07:24:29.374587	2022-11-16 07:48:37.918383	0:24:08.543796	0.9475785176597736	0.9336231542521194	0.9619574082797072	0.9895785675589992	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	2	5	1	0.2	0.2	0.40	0.40	0.60	0.40	0.40	0.20	0.2	1	2022-11-16 07:23:02.170158	2022-11-16 07:48:39.473822	0:25:37.303664	0.9501804686229849	0.9710731339532546	0.9301678809424041	0.9904916861068032	0.5769230769230769	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	14	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.30	0.10	0.2	1	2022-11-16 07:23:42.757159	2022-11-16 07:48:46.443337	0:25:03.686178	0.9505528822804405	0.9191228884036162	0.9842085209071281	0.9910909281635417	0.6385542168674699	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	37	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.30	0.30	0.2	1	2022-11-16 07:25:06.089670	2022-11-16 07:48:49.036064	0:23:42.946394	0.9564965666074867	0.9498371184314511	0.9632500548597622	0.9908275929254625	0.6179775280898876	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	1	2022-11-16 07:23:05.546087	2022-11-16 07:48:54.668231	0:25:49.122144	0.9564965666074867	0.9498371184314511	0.9632500548597622	0.9908275929254625	0.6179775280898876	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	31	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.10	0.2	1	2022-11-16 07:24:43.701720	2022-11-16 07:49:02.984313	0:24:19.282593	0.9505528822804405	0.9191228884036162	0.9842085209071281	0.9910909281635417	0.6385542168674699	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	11	5	1	0.2	0.2	0.50	0.50	0.50	0.50	0.20	0.20	0.2	1	2022-11-16 07:23:33.129459	2022-11-16 07:49:16.956423	0:25:43.826964	0.959966492522529	0.9380501132649709	0.9829314690796542	0.9900028083744272	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	18	5	1	0.2	0.2	0.50	0.60	0.60	0.40	0.20	0.30	0.2	1	2022-11-16 07:23:57.560468	2022-11-16 07:49:24.453515	0:25:26.893047	0.9574709356167681	0.9258655939049788	0.9913102972847595	0.9913686096845837	0.641025641025641	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	19	5	1	0.2	0.2	0.60	0.40	0.40	0.40	0.20	0.10	0.2	1	2022-11-16 07:24:01.380431	2022-11-16 07:49:29.487455	0:25:28.107024	0.965260841124742	0.9657458443904986	0.9647763247574702	0.9902637975372439	0.5769230769230769	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	24	5	1	0.2	0.2	0.60	0.40	0.50	0.50	0.20	0.30	0.2	1	2022-11-16 07:24:19.474217	2022-11-16 07:49:35.650044	0:25:16.175827	0.9564965666074867	0.9498371184314511	0.9632500548597622	0.9908275929254625	0.6179775280898876	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	33	5	1	0.2	0.2	0.60	0.60	0.40	0.50	0.30	0.30	0.2	1	2022-11-16 07:24:51.917984	2022-11-16 07:49:40.399206	0:24:48.481222	0.9532857770424998	0.9157546805757681	0.994024674409783	0.9909904126341401	0.6623376623376623	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	5	5	1	0.2	0.2	0.40	0.60	0.40	0.60	0.40	0.30	0.2	1	2022-11-16 07:23:12.156889	2022-11-16 07:49:53.902273	0:26:41.745384	0.9538780563092752	0.9273943532822747	0.9819188205738663	0.9904992696394082	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	8	5	1	0.2	0.2	0.50	0.40	0.50	0.50	0.30	0.10	0.2	1	2022-11-16 07:23:22.137421	2022-11-16 07:50:07.237762	0:26:45.100341	0.9538780563092752	0.9273943532822747	0.9819188205738663	0.9904992696394082	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	10	5	1	0.2	0.2	0.50	0.50	0.40	0.50	0.40	0.20	0.2	1	2022-11-16 07:23:29.704501	2022-11-16 07:50:43.771812	0:27:14.067311	0.9459376051726051	0.9377430897041162	0.9542765995540292	0.9904790356787183	0.6000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
